20130902070000,98.323,98.349,98.292,98.326
20130902070100,98.326,98.340,98.323,98.334
20130902070200,98.334,98.367,98.334,98.338
20130902070300,98.338,98.344,98.323,98.325
20130902070400,98.324,98.348,98.306,98.328
20130902070500,98.328,98.336,98.314,98.328
20130902070600,98.327,98.330,98.318,98.322
20130902070700,98.322,98.348,98.318,98.325
20130902070800,98.322,98.346,98.322,98.338
20130902070900,98.336,98.356,98.324,98.353
20130902071000,98.353,98.353,98.340,98.344
20130902071100,98.344,98.346,98.331,98.332
20130902071200,98.334,98.334,98.314,98.314
20130902071300,98.314,98.320,98.314,98.318
20130902071400,98.318,98.320,98.314,98.316
20130902071500,98.318,98.327,98.314,98.323
20130902071600,98.323,98.325,98.320,98.322
20130902071700,98.322,98.324,98.320,98.323
20130902071800,98.323,98.327,98.319,98.322
20130902071900,98.322,98.338,98.310,98.338
20130902072000,98.338,98.343,98.315,98.321
20130902072100,98.321,98.330,98.316,98.318
20130902072200,98.318,98.320,98.313,98.315
20130902072300,98.315,98.324,98.314,98.316
20130902072400,98.316,98.316,98.306,98.308
20130902072500,98.308,98.314,98.308,98.309
20130902072600,98.309,98.313,98.304,98.305
20130902072700,98.305,98.307,98.301,98.303
20130902072800,98.303,98.304,98.283,98.297
20130902072900,98.297,98.297,98.290,98.290
20130902073000,98.289,98.298,98.281,98.298
20130902073100,98.291,98.294,98.288,98.289
20130902073200,98.289,98.293,98.288,98.293
20130902073300,98.293,98.293,98.284,98.291
20130902073400,98.291,98.293,98.290,98.290
20130902073500,98.290,98.292,98.290,98.292
20130902073600,98.292,98.292,98.279,98.283
20130902073700,98.280,98.290,98.280,98.290
20130902073800,98.290,98.291,98.289,98.289
20130902073900,98.289,98.297,98.289,98.296
20130902074000,98.296,98.301,98.289,98.301
20130902074100,98.301,98.327,98.300,98.327
20130902074200,98.327,98.328,98.304,98.308
20130902074300,98.308,98.335,98.308,98.335
20130902074400,98.336,98.343,98.332,98.342
20130902074500,98.342,98.343,98.331,98.339
20130902074600,98.339,98.341,98.331,98.331
20130902074700,98.332,98.332,98.293,98.309
20130902074800,98.309,98.311,98.308,98.311
20130902074900,98.311,98.346,98.310,98.343
20130902075000,98.343,98.349,98.339,98.349
20130902075100,98.344,98.348,98.339,98.347
20130902075200,98.347,98.368,98.347,98.368
20130902075300,98.367,98.395,98.367,98.394
20130902075400,98.394,98.394,98.340,98.357
20130902075500,98.356,98.360,98.352,98.359
20130902075600,98.359,98.360,98.358,98.358
20130902075700,98.358,98.360,98.358,98.358
20130902075800,98.358,98.360,98.351,98.354
20130902075900,98.354,98.360,98.338,98.347
20130902080000,98.347,98.352,98.345,98.347
20130902080100,98.347,98.355,98.346,98.352
20130902080200,98.352,98.352,98.349,98.351
20130902080300,98.351,98.353,98.343,98.352
20130902080400,98.352,98.366,98.352,98.365
20130902080500,98.366,98.385,98.356,98.385
20130902080600,98.385,98.386,98.371,98.382
20130902080700,98.383,98.383,98.373,98.375
20130902080800,98.375,98.375,98.373,98.374
20130902080900,98.374,98.374,98.352,98.363
20130902081000,98.363,98.377,98.363,98.377
20130902081100,98.377,98.379,98.375,98.375
20130902081200,98.375,98.380,98.372,98.377
20130902081300,98.377,98.379,98.373,98.376
20130902081400,98.376,98.376,98.352,98.353
20130902081500,98.353,98.357,98.353,98.355
20130902081600,98.355,98.355,98.350,98.351
20130902081700,98.351,98.355,98.349,98.350
20130902081800,98.350,98.350,98.336,98.336
20130902081900,98.336,98.337,98.336,98.336
20130902082000,98.336,98.336,98.327,98.327
20130902082100,98.327,98.327,98.323,98.325
20130902082200,98.325,98.332,98.325,98.329
20130902082300,98.329,98.341,98.328,98.341
20130902082400,98.341,98.341,98.341,98.341
20130902082500,98.341,98.341,98.340,98.341
20130902082600,98.341,98.358,98.341,98.354
20130902082700,98.354,98.379,98.354,98.373
20130902082800,98.373,98.373,98.365,98.372
20130902082900,98.372,98.373,98.352,98.352
20130902083000,98.352,98.355,98.343,98.343
20130902083100,98.343,98.348,98.343,98.344
20130902083200,98.344,98.346,98.338,98.338
20130902083300,98.338,98.338,98.338,98.338
20130902083400,98.337,98.338,98.333,98.336
20130902083500,98.336,98.336,98.335,98.335
20130902083600,98.335,98.336,98.333,98.335
20130902083700,98.335,98.335,98.331,98.331
20130902083800,98.331,98.332,98.331,98.332
20130902083900,98.332,98.332,98.324,98.326
20130902084000,98.326,98.326,98.319,98.322
20130902084100,98.322,98.323,98.318,98.319
